"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
21706__421__60712.jpg,2.2-1-421,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-421/21706__421__60712.jpg,0,Grey,,white,"R3.L1.M2.P2.H2 N3.Y4.T5.A3.J4
country=US",s0 m2.00 r2.33 v0.50
31706__421__60713.jpg,2.2-1-421,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-421/31706__421__60713.jpg,0,Grey,,white,"R3.L1.M2.P2.H2 N3.Y4.T5.A3.J4
country=US",s0 m2.00 r2.33 v0.50
71706__421__60717.jpg,2.2-1-421,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-421/71706__421__60717.jpg,0,Grey,,white,"R3.L1.M2.P2.H2 N3.Y4.T5.A3.J4
country=US",s0 m2.00 r2.33 v0.50
11706__421__60711.jpg,2.2-1-421,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-421/11706__421__60711.jpg,0,Grey,,white,"R3.L1.M2.P2.H2 N3.Y4.T5.A3.J4
country=US",s0 m2.00 r2.33 v0.50
51706__421__60715.jpg,2.2-1-421,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-421/51706__421__60715.jpg,0,Grey,,white,"R3.L1.M2.P2.H2 N3.Y4.T5.A3.J4
country=US",s0 m2.00 r2.33 v0.50
27316__1403__61372.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/27316__1403__61372.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A2.J4
country=US",s0 m1.80 r2.33 v0.70
57316__1403__61375.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/57316__1403__61375.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A2.J4
country=US",s0 m1.80 r2.33 v0.70
87316__1403__61378.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/87316__1403__61378.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A2.J4
country=US",s0 m1.80 r2.33 v0.70
07316__1403__61370.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/07316__1403__61370.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A2.J4
country=US",s0 m1.80 r2.33 v0.70
47316__1403__61374.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/47316__1403__61374.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A4.J4
country=US",s0 m1.80 r2.33 v0.70
67316__1403__61376.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/67316__1403__61376.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A2.J4
country=US",s0 m1.80 r2.33 v0.70
77316__1403__61377.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/77316__1403__61377.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A2.J4
country=US",s0 m1.80 r2.33 v0.70
37316__1403__61373.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/37316__1403__61373.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A4.J4
country=US",s0 m1.80 r2.33 v0.70
17316__1403__61371.jpg,2.2-1-1403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1403/17316__1403__61371.jpg,0,Grey,,white,"R2.L2.M1.P1.H3 N3.Y4.T3.A2.J4
country=US",s0 m1.80 r2.33 v0.70
18485__1177__58481.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/18485__1177__58481.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
87485__1177__58478.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/87485__1177__58478.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
08485__1177__58480.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/08485__1177__58480.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
38485__1177__58483.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/38485__1177__58483.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
58485__1177__58485.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/58485__1177__58485.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
77485__1177__58477.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/77485__1177__58477.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
28485__1177__58482.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/28485__1177__58482.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
48485__1177__58484.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/48485__1177__58484.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
97485__1177__58479.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/97485__1177__58479.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
68485__1177__58486.jpg,2.2-2-1177,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-1177/68485__1177__58486.jpg,0,Grey,,white,"R2.L1.M2.P3.H2 N3.Y4.T3.A4.J4
country=nan",s0 m2.00 r2.33 v0.50
58695__1012__59685.jpg,2.2-1-1012,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1012/58695__1012__59685.jpg,0,Grey,,white,"R1.L3.M1.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m1.80 r2.33 v0.70
16695__1012__59661.jpg,2.2-1-1012,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1012/16695__1012__59661.jpg,0,Grey,,white,"R1.L3.M1.P2.H2 N4.Y4.T3.A4.J4
country=GB",s0 m1.80 r2.33 v0.70
59506__1012__60595.jpg,2.2-1-1012,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1012/59506__1012__60595.jpg,0,Grey,,white,"R1.L3.M1.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m1.80 r2.33 v0.70
27916__1012__61972.jpg,2.2-1-1012,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1012/27916__1012__61972.jpg,0,Grey,,white,"R1.L3.M1.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m1.80 r2.33 v0.70
95695__1012__59659.jpg,2.2-1-1012,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1012/95695__1012__59659.jpg,0,Grey,,white,"R1.L3.M1.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m1.80 r2.33 v0.70
47916__1012__61974.jpg,2.2-1-1012,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1012/47916__1012__61974.jpg,0,Grey,,white,"R1.L3.M1.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m1.80 r2.33 v0.70
22606__1115__60622.jpg,2.2-1-1115,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1115/22606__1115__60622.jpg,0,Grey,,white,"R2.L3.M2.P2.H2 N3.Y4.T4.A4.J4
country=nan",s0 m2.20 r2.33 v0.20
52606__1115__60625.jpg,2.2-1-1115,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1115/52606__1115__60625.jpg,0,Grey,,white,"R2.L3.M2.P2.H2 N3.Y4.T4.A4.J4
country=nan",s0 m2.20 r2.33 v0.20
12606__1115__60621.jpg,2.2-1-1115,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1115/12606__1115__60621.jpg,0,Grey,,white,"R2.L3.M2.P2.H2 N3.Y4.T4.A4.J4
country=nan",s0 m2.20 r2.33 v0.20
62606__1115__60626.jpg,2.2-1-1115,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1115/62606__1115__60626.jpg,0,Grey,,white,"R2.L3.M2.P2.H2 N3.Y4.T4.A4.J4
country=nan",s0 m2.20 r2.33 v0.20
42606__1115__60624.jpg,2.2-1-1115,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1115/42606__1115__60624.jpg,0,Grey,,white,"R2.L3.M2.P2.H2 N3.Y4.T4.A4.J4
country=nan",s0 m2.20 r2.33 v0.20
82606__1115__60628.jpg,2.2-1-1115,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1115/82606__1115__60628.jpg,0,Grey,,white,"R2.L3.M2.P2.H2 N3.Y4.T4.A4.J4
country=nan",s0 m2.20 r2.33 v0.20
32606__1115__60623.jpg,2.2-1-1115,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1115/32606__1115__60623.jpg,0,Grey,,white,"R2.L3.M2.P2.H2 N3.Y4.T4.A4.J4
country=nan",s0 m2.20 r2.33 v0.20
72606__1115__60627.jpg,2.2-1-1115,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1115/72606__1115__60627.jpg,0,Grey,,white,"R2.L3.M2.P2.H2 N3.Y4.T4.A4.J4
country=nan",s0 m2.20 r2.33 v0.20
69656__2711__65696.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/69656__2711__65696.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
29656__2711__65692.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/29656__2711__65692.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
79656__2711__65697.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/79656__2711__65697.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
98656__2711__65689.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/98656__2711__65689.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
59656__2711__65695.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/59656__2711__65695.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
89656__2711__65698.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/89656__2711__65698.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
09656__2711__65690.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/09656__2711__65690.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
39656__2711__65693.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/39656__2711__65693.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
19656__2711__65691.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/19656__2711__65691.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
49656__2711__65694.jpg,2.0-2-2711,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-2711/49656__2711__65694.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T4.A4.J4
country=FR",s0 m2.00 r2.00 v0.00
22906__3533__60922.jpg,2.0-1-3533,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-3533/22906__3533__60922.jpg,0,Grey,,white,"R1.L2.M1.P2.H2 N4.Y4.T3.A4.J4
country=JP",s0 m1.60 r2.00 v0.30
58806__3533__60885.jpg,2.0-1-3533,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-3533/58806__3533__60885.jpg,0,Grey,,white,"R1.L2.M1.P2.H2 N4.Y4.T3.A4.J4
country=JP",s0 m1.60 r2.00 v0.30
48806__3533__60884.jpg,2.0-1-3533,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-3533/48806__3533__60884.jpg,0,Grey,,white,"R1.L2.M1.P2.H2 N4.Y4.T3.A4.J4
country=JP",s0 m1.60 r2.00 v0.30
78806__3533__60887.jpg,2.0-1-3533,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-3533/78806__3533__60887.jpg,0,Grey,,white,"R1.L2.M1.P2.H2 N4.Y4.T3.A4.J4
country=JP",s0 m1.60 r2.00 v0.30
68806__3533__60886.jpg,2.0-1-3533,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-3533/68806__3533__60886.jpg,0,Grey,,white,"R1.L2.M1.P2.H2 N4.Y4.T3.A4.J4
country=JP",s0 m1.60 r2.00 v0.30
12906__3533__60921.jpg,2.0-1-3533,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-3533/12906__3533__60921.jpg,0,Grey,,white,"R1.L2.M1.P2.H2 N4.Y4.T3.A4.J4
country=JP",s0 m1.60 r2.00 v0.30
33516__1304__61533.jpg,2.0-1-1304,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1304/33516__1304__61533.jpg,0,Grey,,white,"R2.L1.M2.P1.H2 N4.Y4.T3.A3.J4
country=US",s0 m1.60 r2.00 v0.30
53516__1304__61535.jpg,2.0-1-1304,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1304/53516__1304__61535.jpg,0,Grey,,white,"R2.L1.M2.P1.H2 N4.Y4.T3.A4.J4
country=US",s0 m1.60 r2.00 v0.30
63516__1304__61536.jpg,2.0-1-1304,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1304/63516__1304__61536.jpg,0,Grey,,white,"R2.L1.M2.P1.H2 N4.Y4.T3.A3.J4
country=US",s0 m1.60 r2.00 v0.30
23516__1304__61532.jpg,2.0-1-1304,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1304/23516__1304__61532.jpg,0,Grey,,white,"R2.L1.M2.P1.H2 N4.Y4.T3.A4.J4
country=US",s0 m1.60 r2.00 v0.30
13516__1304__61531.jpg,2.0-1-1304,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1304/13516__1304__61531.jpg,0,Grey,,white,"R2.L1.M2.P1.H2 N4.Y4.T3.A4.J4
country=US",s0 m1.60 r2.00 v0.30
60146__1304__64106.jpg,2.0-1-1304,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1304/60146__1304__64106.jpg,0,Grey,,white,"R2.L1.M2.P1.H2 N4.Y4.T3.A4.J4
country=US",s0 m1.60 r2.00 v0.30
43516__1304__61534.jpg,2.0-1-1304,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1304/43516__1304__61534.jpg,0,Grey,,white,"R2.L1.M2.P1.H2 N4.Y4.T3.A4.J4
country=US",s0 m1.60 r2.00 v0.30
03736__6163__63730.jpg,2.0-1-6163,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-6163/03736__6163__63730.jpg,0,Grey,,white,"R3.L1.M1.P1.H2 N2.Y4.T4.A4.J4
country=US",s0 m1.60 r2.00 v0.80
13736__6163__63731.jpg,2.0-1-6163,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-6163/13736__6163__63731.jpg,0,Grey,,white,"R3.L1.M1.P1.H2 N2.Y4.T4.A4.J4
country=US",s0 m1.60 r2.00 v0.80
53736__6163__63735.jpg,2.0-1-6163,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-6163/53736__6163__63735.jpg,0,Grey,,white,"R3.L1.M1.P1.H2 N2.Y4.T4.A4.J4
country=US",s0 m1.60 r2.00 v0.80
33736__6163__63733.jpg,2.0-1-6163,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-6163/33736__6163__63733.jpg,0,Grey,,white,"R3.L1.M1.P1.H2 N2.Y4.T4.A4.J4
country=US",s0 m1.60 r2.00 v0.80
23736__6163__63732.jpg,2.0-1-6163,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-6163/23736__6163__63732.jpg,0,Grey,,white,"R3.L1.M1.P1.H2 N2.Y4.T4.A4.J4
country=US",s0 m1.60 r2.00 v0.80
99956__1842__65999.jpg,2.0-2-1842,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-1842/99956__1842__65999.jpg,0,Grey,,white,"R1.L1.M2.P2.H2 N4.Y4.T4.A3.J4
country=AU",s0 m1.60 r2.00 v0.30
59956__1842__65995.jpg,2.0-2-1842,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-1842/59956__1842__65995.jpg,0,Grey,,white,"R1.L1.M2.P2.H2 N4.Y4.T4.A4.J4
country=AU",s0 m1.60 r2.00 v0.30
79956__1842__65997.jpg,2.0-2-1842,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-1842/79956__1842__65997.jpg,0,Grey,,white,"R1.L1.M2.P2.H2 N4.Y4.T4.A4.J4
country=AU",s0 m1.60 r2.00 v0.30
89956__1842__65998.jpg,2.0-2-1842,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-1842/89956__1842__65998.jpg,0,Grey,,white,"R1.L1.M2.P2.H2 N4.Y4.T4.A3.J4
country=AU",s0 m1.60 r2.00 v0.30
69956__1842__65996.jpg,2.0-2-1842,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-1842/69956__1842__65996.jpg,0,Grey,,white,"R1.L1.M2.P2.H2 N4.Y4.T4.A4.J4
country=AU",s0 m1.60 r2.00 v0.30
00066__1842__66000.jpg,2.0-2-1842,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-1842/00066__1842__66000.jpg,0,Grey,,white,"R1.L1.M2.P2.H2 N4.Y4.T4.A4.J4
country=AU",s0 m1.60 r2.00 v0.30
31006__4528__60013.jpg,2.0-1-4528,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-4528/31006__4528__60013.jpg,0,Grey,,white,"R2.L2.M1.P1.H2 N3.Y4.T3.A3.J4
country=IT",s0 m1.60 r2.00 v0.30
71006__4528__60017.jpg,2.0-1-4528,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-4528/71006__4528__60017.jpg,0,Grey,,white,"R2.L2.M1.P1.H2 N3.Y4.T3.A3.J4
country=IT",s0 m1.60 r2.00 v0.30
41006__4528__60014.jpg,2.0-1-4528,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-4528/41006__4528__60014.jpg,0,Grey,,white,"R2.L2.M1.P1.H2 N3.Y4.T3.A3.J4
country=IT",s0 m1.60 r2.00 v0.30
61006__4528__60016.jpg,2.0-1-4528,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-4528/61006__4528__60016.jpg,0,Grey,,white,"R2.L2.M1.P1.H2 N3.Y4.T3.A3.J4
country=IT",s0 m1.60 r2.00 v0.30
51006__4528__60015.jpg,2.0-1-4528,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-4528/51006__4528__60015.jpg,0,Grey,,white,"R2.L2.M1.P1.H2 N3.Y4.T3.A3.J4
country=IT",s0 m1.60 r2.00 v0.30
21006__4528__60012.jpg,2.0-1-4528,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-4528/21006__4528__60012.jpg,0,Grey,,white,"R2.L2.M1.P1.H2 N3.Y4.T3.A3.J4
country=IT",s0 m1.60 r2.00 v0.30
74585__1632__58547.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/74585__1632__58547.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
53106__1632__60135.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/53106__1632__60135.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
63106__1632__60136.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/63106__1632__60136.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
43106__1632__60134.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/43106__1632__60134.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
64585__1632__58546.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/64585__1632__58546.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
33106__1632__60133.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/33106__1632__60133.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
95106__1632__60159.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/95106__1632__60159.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
84585__1632__58548.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/84585__1632__58548.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
85106__1632__60158.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/85106__1632__60158.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
54585__1632__58545.jpg,2.0-1-1632,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-1-1632/54585__1632__58545.jpg,0,Grey,,white,"R2.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.00 r2.00 v0.00
12506__1890__60521.jpg,2.0-2-1890,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.0-2-1890/12506__1890__60521.jpg,0,Grey,,white,"R2.L1.M2.P2.H2 N3.Y4.T3.A4.J4
country=gb",s0 m1.80 r2.00 v0.20
